,SupCon,Recon
3352,1.6934576034545898,3.798095941543579
3353,1.6615813970565796,3.7585456371307373
3354,1.6820809841156006,3.8226211071014404
3355,1.6482089757919312,3.7801997661590576
3356,1.6743940114974976,3.7888855934143066
3357,1.6526975631713867,3.776479959487915
3358,1.6522516012191772,3.782867431640625
3359,1.645747184753418,3.753185987472534
3360,1.6452221870422363,3.7740120887756348
3361,1.661752700805664,3.7684364318847656
3362,1.6561994552612305,3.7835476398468018
3363,1.652051329612732,3.7614853382110596
3364,1.6415281295776367,3.769022226333618
3365,1.6653990745544434,3.764549493789673
3366,1.654287338256836,3.8028616905212402
3367,1.6814851760864258,3.7707502841949463
3368,1.668321132659912,3.7801315784454346
3369,1.701303243637085,3.7655866146087646
3370,1.6840604543685913,3.8143491744995117
3371,1.6729698181152344,3.773261308670044
3372,1.6675848960876465,3.7729647159576416
3373,1.6424932479858398,3.798656463623047
3374,1.6546063423156738,3.771329402923584
3375,1.6491305828094482,3.800750970840454
3376,1.6328777074813843,3.794384002685547
3377,1.6514428853988647,3.815988540649414
3378,1.6766815185546875,3.768359899520874
3379,1.684814214706421,3.7746145725250244
3380,1.7208561897277832,3.7963979244232178
3381,1.7098840475082397,3.7476160526275635
3382,1.6581296920776367,3.7980446815490723
3383,1.668221354484558,3.7706594467163086
3384,1.6713862419128418,3.7490758895874023
3385,1.662017822265625,3.8149659633636475
3386,1.6402530670166016,3.777801752090454
3387,1.6943159103393555,3.755321502685547
3388,1.6842244863510132,3.762662649154663
3389,1.6464755535125732,3.7615156173706055
3390,1.673134207725525,3.835411787033081
3391,1.6632312536239624,3.756221294403076
3392,1.666595220565796,3.758098840713501
3393,1.7168277502059937,3.7951819896698
3394,1.6599677801132202,3.748684883117676
3395,1.6512534618377686,3.743875503540039
3396,1.702368140220642,3.7984466552734375
3397,1.6410011053085327,3.7529709339141846
3398,1.6660897731781006,3.785020112991333
3399,1.6993215084075928,3.7917449474334717
3400,1.6647428274154663,3.778550386428833
3401,1.678502082824707,3.7913994789123535
3402,1.7276414632797241,3.7974977493286133
3403,1.6657683849334717,3.7989022731781006
3404,1.7052472829818726,3.761275053024292
3405,1.664060354232788,3.7744386196136475
3406,1.7010343074798584,3.768038034439087
3407,1.7056958675384521,3.7755167484283447
3408,1.67803955078125,3.758408308029175
3409,1.659696340560913,3.8088629245758057
3410,1.6998450756072998,3.7770352363586426
3411,1.688388705253601,3.7693703174591064
3412,1.742301344871521,3.7114064693450928
3413,1.7190062999725342,3.7381017208099365
3414,1.6666935682296753,3.754241466522217
3415,1.6609954833984375,3.7689244747161865
3416,1.645150899887085,3.7632832527160645
3417,1.7351360321044922,3.827113389968872
3418,1.6862363815307617,3.7742717266082764
3419,1.6677888631820679,3.782928943634033
3420,1.644432783126831,3.7150421142578125
3421,1.6795251369476318,3.814364433288574
3422,1.6891192197799683,3.7875683307647705
3423,1.6899864673614502,3.772092819213867
3424,1.6621860265731812,3.783561944961548
3425,1.6587469577789307,3.783932685852051
3426,1.7841323614120483,3.821665048599243
3427,1.6878665685653687,3.800772190093994
3428,1.6669281721115112,3.769019603729248
3429,1.6692345142364502,3.7635996341705322
3430,1.679861068725586,3.78206205368042
3431,1.6674132347106934,3.745926856994629
3432,1.6488394737243652,3.8031833171844482
3433,1.6777794361114502,3.760249376296997
3434,1.681792974472046,3.8089706897735596
3435,1.6645240783691406,3.788950204849243
3436,1.6636852025985718,3.7695329189300537
3437,1.6470897197723389,3.7557764053344727
3438,1.6912164688110352,3.746565341949463
3439,1.7664682865142822,3.7953970432281494
3440,1.655779242515564,3.783759593963623
3441,1.6469167470932007,3.773829698562622
3442,1.6820452213287354,3.788639545440674
3443,1.654308557510376,3.8012380599975586
3444,1.6550620794296265,3.7936973571777344
3445,1.6564550399780273,3.730825901031494
3446,1.6817539930343628,3.7982966899871826
3447,1.653507947921753,3.7394890785217285
3448,1.6463038921356201,3.756420612335205
3449,1.6631367206573486,3.784409523010254
3450,1.6461743116378784,3.777921199798584
3451,1.6745256185531616,3.786426544189453
3452,1.6596025228500366,3.724856376647949
3453,1.6712244749069214,3.7167067527770996
3454,1.6432956457138062,3.7376623153686523
3455,1.6608455181121826,3.732581853866577
3456,1.68328857421875,3.7862794399261475
3457,1.6840324401855469,3.7560648918151855
3458,1.6499155759811401,3.7348740100860596
3459,1.6452529430389404,3.7722368240356445
3460,1.6484159231185913,3.7555878162384033
3461,1.7237088680267334,3.833919048309326
3462,1.6668756008148193,3.774484395980835
3463,1.6489719152450562,3.769171953201294
3464,1.6769683361053467,3.792220115661621
3465,1.636427879333496,3.806975841522217
3466,1.628595232963562,3.781290292739868
3467,1.689480185508728,3.7930238246917725
3468,1.679640769958496,3.7655463218688965
3469,1.6751246452331543,3.7739322185516357
3470,1.711982250213623,3.7647767066955566
3471,1.6549265384674072,3.7662572860717773
3472,1.63089120388031,3.817558526992798
3473,1.675606608390808,3.772620916366577
3474,1.6857185363769531,3.8181209564208984
3475,1.6445283889770508,3.776130437850952
3476,1.6618298292160034,3.7504847049713135
3477,1.674444556236267,3.7263431549072266
3478,1.6474249362945557,3.7595691680908203
3479,1.6596777439117432,3.835625171661377
3480,1.6493028402328491,3.7409002780914307
3481,1.6605784893035889,3.7371296882629395
3482,1.6510789394378662,3.786888837814331
3483,1.6527721881866455,3.7733964920043945
3484,1.671118140220642,3.785701036453247
3485,1.6721076965332031,3.778245449066162
3486,1.6466293334960938,3.7637434005737305
3487,1.712066888809204,3.7809970378875732
3488,1.660657286643982,3.8290019035339355
3489,1.6905241012573242,3.782092332839966
3490,1.8103069067001343,3.7756574153900146
3491,1.6728639602661133,3.7324421405792236
3492,1.6391589641571045,3.7603070735931396
3493,1.6961625814437866,3.742405414581299
3494,1.6466107368469238,3.799070358276367
3495,1.6761945486068726,3.8005871772766113
3496,1.6656450033187866,3.762127161026001
3497,1.6594494581222534,3.796647548675537
3498,1.6678428649902344,3.7905240058898926
3499,1.6770776510238647,3.7741589546203613
3500,1.6840770244598389,3.8240365982055664
3501,1.6473755836486816,3.767021417617798
3502,1.6456091403961182,3.7570290565490723
3503,1.6591684818267822,3.7488059997558594
3504,1.6540006399154663,3.7856321334838867
3505,1.6685025691986084,3.769890069961548
3506,1.648381233215332,3.7838971614837646
3507,1.653120517730713,3.7953567504882812
3508,1.6767109632492065,3.8089072704315186
3509,1.6503156423568726,3.8040244579315186
3510,1.6528687477111816,3.783313512802124
3511,1.6802729368209839,3.780446767807007
3512,1.708852767944336,3.7745587825775146
3513,1.6626027822494507,3.7879114151000977
3514,1.657341718673706,3.7852783203125
3515,1.6442420482635498,3.7751142978668213
3516,1.645734190940857,3.7958691120147705
3517,1.6585534811019897,3.759141683578491
3518,1.683201551437378,3.7943601608276367
3519,1.6379854679107666,3.7895069122314453
3520,1.675222635269165,3.7793946266174316
3521,1.658799409866333,3.777137279510498
3522,1.6540101766586304,3.769118547439575
3523,1.6527965068817139,3.7878403663635254
3524,1.6568183898925781,3.8165788650512695
3525,1.688886046409607,3.7655279636383057
3526,1.6831820011138916,3.824178695678711
3527,1.6540359258651733,3.763657331466675
3528,1.637271761894226,3.770911931991577
3529,1.6640901565551758,3.8057875633239746
3530,1.6404117345809937,3.78914475440979
3531,1.7012426853179932,3.7632200717926025
3532,1.6478065252304077,3.77047061920166
3533,1.6520627737045288,3.753164529800415
3534,1.6453263759613037,3.7575175762176514
3535,1.6648938655853271,3.763077974319458
3536,1.6292147636413574,3.7606775760650635
3537,1.6592143774032593,3.7635347843170166
3538,1.6522347927093506,3.7893621921539307
3539,1.6592700481414795,3.787323474884033
3540,1.6972545385360718,3.8271594047546387
3541,1.673000693321228,3.725250720977783
3542,1.6911439895629883,3.810213088989258
3543,1.6548556089401245,3.7764036655426025
3544,1.6488804817199707,3.761453628540039
3545,1.6565656661987305,3.7936887741088867
3546,1.6802499294281006,3.7685372829437256
3547,1.6544837951660156,3.7992465496063232
3548,1.63905668258667,3.767467498779297
3549,1.706796646118164,3.7826616764068604
3550,1.6484839916229248,3.773465394973755
3551,1.6553863286972046,3.756901979446411
3552,1.6668977737426758,3.824174165725708
3553,1.74325692653656,3.7643558979034424
3554,1.6893243789672852,3.7722458839416504
3555,1.6987559795379639,3.7906713485717773
3556,1.6741899251937866,3.763622999191284
3557,1.64658522605896,3.743046760559082
3558,1.649851679801941,3.7918665409088135
3559,1.6437286138534546,3.770867109298706
3560,1.6717438697814941,3.8084170818328857
3561,1.6536753177642822,3.763599395751953
3562,1.7153217792510986,3.7929930686950684
3563,1.6646623611450195,3.7657926082611084
3564,1.6534373760223389,3.8147852420806885
3565,1.6547133922576904,3.7439754009246826
3566,1.6616328954696655,3.760779857635498
3567,1.6557477712631226,3.830134630203247
3568,1.6505569219589233,3.7763466835021973
3569,1.6662811040878296,3.7955691814422607
3570,1.6536316871643066,3.776292324066162
3571,1.6504764556884766,3.7606236934661865
3572,1.665898323059082,3.7902908325195312
3573,1.6553187370300293,3.7975497245788574
3574,1.6610058546066284,3.7842681407928467
3575,1.6786069869995117,3.778202772140503
3576,1.6423990726470947,3.730109214782715
3577,1.6709798574447632,3.736928701400757
3578,1.6366002559661865,3.7930972576141357
3579,1.6822738647460938,3.7668204307556152
3580,1.7094329595565796,3.807229518890381
3581,1.653443694114685,3.7562177181243896
3582,1.7422045469284058,3.812532901763916
3583,1.6667735576629639,3.805384874343872
3584,1.6445834636688232,3.8076586723327637
3585,1.7475433349609375,3.7787387371063232
3586,1.674962043762207,3.806497573852539
3587,1.650334358215332,3.7412750720977783
3588,1.6567494869232178,3.76982045173645
3589,1.6453044414520264,3.7831599712371826
3590,1.7235521078109741,3.79642653465271
3591,1.6582303047180176,3.808349609375
3592,1.6948655843734741,3.749404191970825
3593,1.6570546627044678,3.759146213531494
3594,1.6811927556991577,3.7579164505004883
3595,1.6998291015625,3.7656514644622803
3596,1.6390483379364014,3.766857624053955
3597,1.673144817352295,3.7936716079711914
3598,1.6434792280197144,3.7802436351776123
3599,1.6353152990341187,3.755892038345337
3600,1.6563342809677124,3.79805064201355
3601,1.6378644704818726,3.7618353366851807
3602,1.7006700038909912,3.8254175186157227
3603,1.6381434202194214,3.789377450942993
3604,1.6567869186401367,3.788450002670288
3605,1.655099868774414,3.7806215286254883
3606,1.654773473739624,3.773258686065674
3607,1.6705663204193115,3.755136251449585
3608,1.6945722103118896,3.7417993545532227
3609,1.6725573539733887,3.796729803085327
3610,1.6816823482513428,3.770425319671631
3611,1.6784906387329102,3.77323842048645
3612,1.6320871114730835,3.7749276161193848
3613,1.7084730863571167,3.829960584640503
3614,1.6817500591278076,3.743678331375122
3615,1.7055203914642334,3.782390594482422
3616,1.6599938869476318,3.7873499393463135
3617,1.7073720693588257,3.788045883178711
3618,1.6493781805038452,3.782116413116455
3619,1.6714439392089844,3.8066928386688232
3620,1.6831181049346924,3.7765936851501465
3621,1.6951923370361328,3.7593719959259033
3622,1.6367725133895874,3.780402898788452
3623,1.646889567375183,3.7414705753326416
3624,1.6688458919525146,3.7910096645355225
3625,1.6661224365234375,3.795053482055664
3626,1.701189398765564,3.7586910724639893
3627,1.6713628768920898,3.7543838024139404
3628,1.642852544784546,3.794585704803467
3629,1.6781232357025146,3.7565152645111084
3630,1.7891181707382202,3.701284170150757
3631,1.6591495275497437,3.748138904571533
3632,1.6512141227722168,3.820491075515747
3633,1.659735083580017,3.798336982727051
3634,1.686845302581787,3.779298782348633
3635,1.6655123233795166,3.8080968856811523
3636,1.6503410339355469,3.732332706451416
3637,1.7027616500854492,3.771636962890625
3638,1.654407262802124,3.7542972564697266
3639,1.6710107326507568,3.801454544067383
3640,1.6716105937957764,3.8015239238739014
3641,1.6368510723114014,3.772416830062866
3642,1.6867618560791016,3.8076131343841553
3643,1.6549594402313232,3.797607660293579
3644,1.6689748764038086,3.791508197784424
3645,1.6401748657226562,3.7579345703125
3646,1.6514933109283447,3.7592949867248535
3647,1.6430720090866089,3.7667746543884277
3648,1.672348976135254,3.778031826019287
3649,1.7045644521713257,3.784632444381714
3650,1.662874460220337,3.7826340198516846
3651,1.6525294780731201,3.7712810039520264
3652,1.673784613609314,3.773324966430664
3653,1.6541498899459839,3.7792747020721436
3654,1.6435890197753906,3.7744014263153076
3655,1.7184839248657227,3.7355544567108154
3656,1.7086223363876343,3.7968571186065674
3657,1.6629838943481445,3.760568380355835
3658,1.6560648679733276,3.751511573791504
3659,1.661252737045288,3.7925686836242676
3660,1.6668823957443237,3.7968719005584717
3661,1.6575473546981812,3.7855334281921387
3662,1.6683073043823242,3.796011447906494
3663,1.6505107879638672,3.782947301864624
3664,1.6823387145996094,3.769031047821045
3665,1.6493825912475586,3.784733295440674
3666,1.64597487449646,3.7696001529693604
3667,1.7100909948349,3.7710907459259033
3668,1.6384038925170898,3.772324800491333
3669,1.634977102279663,3.764916181564331
3670,1.7049102783203125,3.7753283977508545
3671,1.7223453521728516,3.798537254333496
3672,1.6921647787094116,3.783877372741699
3673,1.6642268896102905,3.7755064964294434
3674,1.648235559463501,3.7691564559936523
3675,1.6386892795562744,3.728638172149658
3676,1.6543242931365967,3.722256898880005
3677,1.6735496520996094,3.805406093597412
3678,1.633993148803711,3.7646071910858154
3679,1.6369537115097046,3.7828006744384766
3680,1.675272822380066,3.754652500152588
3681,1.6510628461837769,3.7954487800598145
3682,1.6986801624298096,3.804750919342041
3683,1.6645348072052002,3.7809951305389404
3684,1.641197919845581,3.776043176651001
3685,1.6991024017333984,3.8085105419158936
3686,1.6898095607757568,3.770620107650757
3687,1.6976698637008667,3.762507438659668
3688,1.6737229824066162,3.725847005844116
3689,1.706168532371521,3.8138656616210938
3690,1.6665699481964111,3.7894997596740723
3691,1.6522231101989746,3.7727010250091553
3692,1.659619688987732,3.7826168537139893
3693,1.6550707817077637,3.7877020835876465
3694,1.6410826444625854,3.7481982707977295
3695,1.658537745475769,3.796494245529175
3696,1.6693528890609741,3.7804689407348633
3697,1.649170160293579,3.7583255767822266
3698,1.6606378555297852,3.779411554336548
3699,1.6459019184112549,3.760713577270508
3700,1.6289703845977783,3.809113025665283
3701,1.6579707860946655,3.8143725395202637
3702,1.6440099477767944,3.7451369762420654
3703,1.6525180339813232,3.7657899856567383
3704,1.6469544172286987,3.79653263092041
3705,1.7049665451049805,3.7944579124450684
3706,1.675919532775879,3.766047477722168
3707,1.7123740911483765,3.8140270709991455
3708,1.6709474325180054,3.7719647884368896
3709,1.6753292083740234,3.7833175659179688
3710,1.7166481018066406,3.7950193881988525
3711,1.6503453254699707,3.7720344066619873
3712,1.6960572004318237,3.7758126258850098
3713,1.6636757850646973,3.783790349960327
3714,1.6805734634399414,3.7764735221862793
3715,1.659494161605835,3.7695043087005615
3716,1.64152193069458,3.779468059539795
3717,1.667903184890747,3.7632148265838623
3718,1.6621341705322266,3.790642738342285
3719,1.6561273336410522,3.7708969116210938
3720,1.648611068725586,3.7805445194244385
3721,1.6725664138793945,3.7728323936462402
3722,1.6615865230560303,3.786146402359009
3723,1.6629780530929565,3.7905712127685547
3724,1.6707515716552734,3.7837653160095215
3725,1.6537851095199585,3.805449962615967
3726,1.6372216939926147,3.7643048763275146
3727,1.6505273580551147,3.7733213901519775
3728,1.7102413177490234,3.7551257610321045
3729,1.6703962087631226,3.7623095512390137
3730,1.7271795272827148,3.781259059906006
3731,1.6531243324279785,3.772104024887085
3732,1.701651930809021,3.7681500911712646
3733,1.6509435176849365,3.7252321243286133
3734,1.6940133571624756,3.766899585723877
3735,1.6629441976547241,3.788363456726074
3736,1.6873257160186768,3.771078586578369
3737,1.6503609418869019,3.7702999114990234
3738,1.686246633529663,3.795217514038086
3739,1.6724151372909546,3.7404632568359375
3740,1.6355479955673218,3.747687816619873
3741,1.6933568716049194,3.765899896621704
3742,1.6692323684692383,3.781930923461914
3743,1.6668390035629272,3.7413759231567383
3744,1.6490974426269531,3.799298048019409
3745,1.6943763494491577,3.764089822769165
3746,1.6430401802062988,3.8060758113861084
3747,1.6628177165985107,3.7163853645324707
3748,1.6720855236053467,3.7502152919769287
3749,1.643773078918457,3.7802326679229736
3750,1.6828100681304932,3.8028905391693115
3751,1.640870451927185,3.7770326137542725
3752,1.6472604274749756,3.8097445964813232
3753,1.6507686376571655,3.78094744682312
3754,1.649290919303894,3.7584993839263916
3755,1.711850881576538,3.776481866836548
3756,1.6908291578292847,3.7979884147644043
3757,1.663055181503296,3.7881381511688232
3758,1.6490983963012695,3.7814595699310303
3759,1.6391956806182861,3.787982940673828
3760,1.6727932691574097,3.787717342376709
3761,1.6653621196746826,3.8176283836364746
3762,1.6438586711883545,3.736203193664551
3763,1.6429011821746826,3.7909159660339355
3764,1.644304633140564,3.767252206802368
3765,1.6939210891723633,3.7671866416931152
3766,1.6485915184020996,3.7599422931671143
3767,1.6469073295593262,3.7976882457733154
3768,1.6706876754760742,3.780160427093506
3769,1.7795060873031616,3.8089587688446045
3770,1.666454792022705,3.7800512313842773
3771,1.6595849990844727,3.7674400806427
3772,1.7010161876678467,3.7998716831207275
3773,1.66181218624115,3.7671332359313965
3774,1.6628072261810303,3.778188705444336
3775,1.653395652770996,3.752362012863159
3776,1.6759693622589111,3.7861945629119873
3777,1.6816787719726562,3.7987587451934814
3778,1.685207724571228,3.7664194107055664
3779,1.6418002843856812,3.76434588432312
3780,1.6790189743041992,3.7866933345794678
3781,1.6426076889038086,3.804584264755249
3782,1.6433258056640625,3.801285982131958
3783,1.667754888534546,3.7925121784210205
3784,1.6520646810531616,3.7494966983795166
3785,1.6605806350708008,3.7797634601593018
3786,1.6550878286361694,3.7355051040649414
3787,1.6526923179626465,3.742199182510376
3788,1.6583306789398193,3.762894868850708
3789,1.6468713283538818,3.7735471725463867
3790,1.674110770225525,3.764030694961548
3791,1.639162540435791,3.7310948371887207
3792,1.7411623001098633,3.824228525161743
3793,1.6465082168579102,3.7838101387023926
3794,1.6981277465820312,3.755481719970703
3795,1.6427748203277588,3.7793192863464355
3796,1.6519006490707397,3.765589952468872
3797,1.6498163938522339,3.786872148513794
3798,1.6666816473007202,3.816056251525879
3799,1.6806280612945557,3.8052914142608643
3800,1.6662819385528564,3.756138324737549
3801,1.6358904838562012,3.7853989601135254
3802,1.6332175731658936,3.7738726139068604
3803,1.6405417919158936,3.804258346557617
3804,1.6505125761032104,3.756371259689331
3805,1.700223684310913,3.789625406265259
3806,1.7726092338562012,3.799116849899292
3807,1.6377439498901367,3.806910991668701
3808,1.638338565826416,3.795241117477417
3809,1.6652305126190186,3.7933335304260254
3810,1.6541295051574707,3.797581672668457
3811,1.6447042226791382,3.7885475158691406
3812,1.6397607326507568,3.782879114151001
3813,1.6749156713485718,3.7806551456451416
3814,1.6438096761703491,3.7842259407043457
3815,1.6785147190093994,3.7787513732910156
3816,1.6566065549850464,3.7771215438842773
3817,1.648760199546814,3.799802780151367
3818,1.6463308334350586,3.8098177909851074
3819,1.730302333831787,3.741154670715332
3820,1.6585363149642944,3.752659559249878
3821,1.6747462749481201,3.8298447132110596
3822,1.6752948760986328,3.7593939304351807
3823,1.69298255443573,3.7466444969177246
3824,1.704907774925232,3.740994453430176
3825,1.6606405973434448,3.7796568870544434
3826,1.6662604808807373,3.758229970932007
3827,1.6611361503601074,3.7630834579467773
3828,1.6491868495941162,3.8029284477233887
3829,1.6513127088546753,3.7729084491729736
3830,1.6517703533172607,3.7960097789764404
3831,1.661312460899353,3.757154703140259
3832,1.6533501148223877,3.8350982666015625
3833,1.649864673614502,3.782684564590454
3834,1.6495803594589233,3.82183575630188
3835,1.640328288078308,3.761448860168457
3836,1.6593159437179565,3.783775806427002
3837,1.6439456939697266,3.768481969833374
3838,1.7121251821517944,3.797849655151367
3839,1.6522274017333984,3.8119089603424072
3840,1.6588163375854492,3.797055721282959
3841,1.6604218482971191,3.7886784076690674
3842,1.6449750661849976,3.810307741165161
3843,1.6840734481811523,3.7703354358673096
3844,1.6578254699707031,3.8001418113708496
3845,1.6588091850280762,3.7819604873657227
3846,1.6955535411834717,3.744239330291748
3847,1.6509385108947754,3.7676563262939453
3848,1.6400084495544434,3.8134589195251465
3849,1.7015594244003296,3.7643256187438965
3850,1.6668380498886108,3.806299924850464
3851,1.6476123332977295,3.8022851943969727
3852,1.7360751628875732,3.7752909660339355
3853,1.7592885494232178,3.7400522232055664
3854,1.657507300376892,3.773383378982544
3855,1.6550335884094238,3.7651147842407227
3856,1.714529037475586,3.778413772583008
3857,1.6925427913665771,3.78224515914917
3858,1.662245750427246,3.7909271717071533
3859,1.6854143142700195,3.802917003631592
3860,1.6582205295562744,3.760366439819336
3861,1.661118507385254,3.7733314037323
3862,1.6539349555969238,3.7344937324523926
3863,1.652148962020874,3.7655255794525146
3864,1.6505235433578491,3.7740352153778076
3865,1.690894603729248,3.8000123500823975
3866,1.671433687210083,3.800004720687866
3867,1.6871474981307983,3.8127124309539795
3868,1.6832021474838257,3.787827253341675
3869,1.681150197982788,3.7924537658691406
3870,1.6443524360656738,3.749224901199341
3871,1.6553611755371094,3.790238618850708
3872,1.6536622047424316,3.7618701457977295
3873,1.6448267698287964,3.7348341941833496
3874,1.6816257238388062,3.779804229736328
3875,1.6495716571807861,3.7699928283691406
3876,1.717000961303711,3.788831949234009
3877,1.642221212387085,3.774454116821289
3878,1.712843656539917,3.7973828315734863
3879,1.671281099319458,3.8121063709259033
3880,1.6479899883270264,3.8064472675323486
3881,1.6955294609069824,3.7728447914123535
3882,1.6896289587020874,3.8265182971954346
3883,1.6903403997421265,3.76133131980896
3884,1.7002447843551636,3.773037910461426
3885,1.6480460166931152,3.7769768238067627
3886,1.6477184295654297,3.77056884765625
3887,1.6465184688568115,3.7679851055145264
3888,1.6538445949554443,3.7847650051116943
3889,1.7028096914291382,3.824010133743286
3890,1.6357426643371582,3.7806670665740967
3891,1.6572229862213135,3.786694288253784
3892,1.6487514972686768,3.7539093494415283
3893,1.6488430500030518,3.7817349433898926
3894,1.6490812301635742,3.734135389328003
3895,1.6915416717529297,3.7969489097595215
3896,1.6621856689453125,3.781079053878784
3897,1.6711297035217285,3.7651774883270264
3898,1.6303508281707764,3.7889277935028076
3899,1.6707532405853271,3.8437135219573975
3900,1.708303451538086,3.7942047119140625
3901,1.6393437385559082,3.764183759689331
3902,1.6731451749801636,3.793248414993286
3903,1.689724326133728,3.7362546920776367
3904,1.6515240669250488,3.799504518508911
3905,1.673375129699707,3.771210193634033
3906,1.682409644126892,3.7459092140197754
3907,1.6799381971359253,3.769158124923706
3908,1.665036678314209,3.831216812133789
3909,1.6553720235824585,3.738034963607788
3910,1.6621135473251343,3.802912712097168
3911,1.6499050855636597,3.7766318321228027
3912,1.636109709739685,3.8031439781188965
3913,1.653887152671814,3.7816545963287354
3914,1.651500940322876,3.746222734451294
3915,1.6716803312301636,3.795705795288086
3916,1.655790090560913,3.7991280555725098
3917,1.7642611265182495,3.764857292175293
3918,1.6514062881469727,3.7811882495880127
3919,1.6463665962219238,3.7974681854248047
3920,1.6364555358886719,3.8242294788360596
3921,1.683678150177002,3.7393393516540527
3922,1.6683614253997803,3.769627094268799
3923,1.692215919494629,3.753300905227661
3924,1.6482245922088623,3.784186840057373
3925,1.6452152729034424,3.782205820083618
3926,1.638546347618103,3.80745792388916
3927,1.6643133163452148,3.7553820610046387
3928,1.6535747051239014,3.765047073364258
3929,1.6530485153198242,3.79473876953125
3930,1.659142255783081,3.8095946311950684
3931,1.684173822402954,3.7985680103302
3932,1.7095987796783447,3.8029584884643555
3933,1.6976604461669922,3.8395016193389893
3934,1.718024730682373,3.7860002517700195
3935,1.6318449974060059,3.768674373626709
3936,1.7111685276031494,3.7874276638031006
3937,1.7041958570480347,3.751979351043701
3938,1.6766915321350098,3.7225735187530518
3939,1.661524772644043,3.8226969242095947
3940,1.6411113739013672,3.7927305698394775
3941,1.637020468711853,3.7914180755615234
3942,1.7652835845947266,3.7550742626190186
3943,1.684345006942749,3.773695468902588
3944,1.660902976989746,3.770637035369873
3945,1.6635082960128784,3.7634849548339844
3946,1.7074124813079834,3.7948055267333984
3947,1.7289098501205444,3.7786896228790283
3948,1.666761875152588,3.7657670974731445
3949,1.6832492351531982,3.7814085483551025
3950,1.6384572982788086,3.768721342086792
3951,1.7486575841903687,3.804772138595581
3952,1.669978380203247,3.7421555519104004
3953,1.6923301219940186,3.7993485927581787
3954,1.6820170879364014,3.760366201400757
3955,1.6536210775375366,3.7978196144104004
3956,1.6453876495361328,3.754671096801758
3957,1.6394462585449219,3.7791037559509277
3958,1.6396640539169312,3.7860348224639893
3959,1.6672210693359375,3.8102684020996094
3960,1.662954330444336,3.768404006958008
3961,1.6386098861694336,3.7776284217834473
3962,1.651564121246338,3.754507303237915
3963,1.679514765739441,3.7805097103118896
3964,1.6651557683944702,3.7587966918945312
3965,1.6563295125961304,3.7925209999084473
3966,1.6670020818710327,3.781189441680908
3967,1.6494214534759521,3.764200210571289
3968,1.7419841289520264,3.8248260021209717
3969,1.650282859802246,3.766864776611328
3970,1.6704111099243164,3.757852077484131
3971,1.6545600891113281,3.812098503112793
3972,1.6780757904052734,3.786787986755371
3973,1.6417526006698608,3.7745304107666016
3974,1.6669820547103882,3.7768614292144775
3975,1.6438192129135132,3.787925958633423
3976,1.6640132665634155,3.827369451522827
3977,1.6678237915039062,3.797276496887207
3978,1.6398000717163086,3.7629098892211914
3979,1.681746482849121,3.7472331523895264
3980,1.6909780502319336,3.7480757236480713
3981,1.6854686737060547,3.783574104309082
3982,1.678392767906189,3.781686782836914
3983,1.7131980657577515,3.763820171356201
3984,1.7147444486618042,3.745587110519409
3985,1.7268893718719482,3.747131586074829
3986,1.680457592010498,3.8152964115142822
3987,1.6528929471969604,3.747303009033203
3988,1.6359424591064453,3.770866632461548
3989,1.6937669515609741,3.807796001434326
3990,1.7170870304107666,3.7780027389526367
3991,1.6806116104125977,3.7692155838012695
3992,1.6454232931137085,3.752549886703491
3993,1.6516025066375732,3.770602226257324
3994,1.6464080810546875,3.8168699741363525
3995,1.6503509283065796,3.7612802982330322
3996,1.6661996841430664,3.786407470703125
3997,1.64412260055542,3.8064522743225098
3998,1.6598548889160156,3.781942129135132
3999,1.6618688106536865,3.758587598800659
4000,1.643115758895874,3.771904945373535
4001,1.7354912757873535,3.8045120239257812
4002,1.66082763671875,3.797884941101074
4003,1.6742963790893555,3.790062665939331
4004,1.6516330242156982,3.7767772674560547
4005,1.676340937614441,3.7780604362487793
4006,1.7307089567184448,3.7257323265075684
4007,1.6491405963897705,3.795146942138672
4008,1.6476504802703857,3.760613203048706
4009,1.6892287731170654,3.7544214725494385
4010,1.6523593664169312,3.7916321754455566
4011,1.6479899883270264,3.752462863922119
4012,1.6507294178009033,3.77409029006958
4013,1.6651930809020996,3.775928497314453
4014,1.6704425811767578,3.788755416870117
4015,1.6602189540863037,3.755265712738037
4016,1.684807538986206,3.7607908248901367
4017,1.6463828086853027,3.7528669834136963
4018,1.6620748043060303,3.7946112155914307
4019,1.6403577327728271,3.8074750900268555
4020,1.6491960287094116,3.743018627166748
4021,1.6826590299606323,3.8073339462280273
4022,1.6895112991333008,3.7795236110687256
4023,1.6630496978759766,3.81860089302063
4024,1.7112433910369873,3.7598049640655518
4025,1.6478543281555176,3.781653881072998
4026,1.6431348323822021,3.7654926776885986
4027,1.6718206405639648,3.7740516662597656
4028,1.6289361715316772,3.7758700847625732
4029,1.71136474609375,3.7916324138641357
4030,1.629321813583374,3.7725584506988525
4031,1.6497730016708374,3.7941954135894775
4032,1.659537672996521,3.7693305015563965
4033,1.6376795768737793,3.7825231552124023
4034,1.6412227153778076,3.749002456665039
4035,1.6484012603759766,3.768690586090088
4036,1.705359935760498,3.775144100189209
4037,1.648114562034607,3.770479202270508
4038,1.634343147277832,3.802208423614502
4039,1.686049222946167,3.7754275798797607
4040,1.6453282833099365,3.7456934452056885
