,SupCon,Recon
3409,1.668700933456421,0.7695329189300537
3410,1.705779790878296,0.8599086999893188
3411,1.696912169456482,0.7536734938621521
3412,1.701849341392517,0.8132466673851013
3413,1.6685009002685547,0.7743666172027588
3414,1.7069435119628906,0.8071368336677551
3415,1.7092365026474,0.7307299375534058
3416,1.6977170705795288,0.8468419313430786
3417,1.6764172315597534,0.8589805364608765
3418,1.7049970626831055,0.8023940920829773
3419,1.6938810348510742,0.8528204560279846
3420,1.6950442790985107,0.8527596592903137
3421,1.7616240978240967,0.7373431324958801
3422,1.6731966733932495,0.7919079661369324
3423,1.6942055225372314,0.7641668915748596
3424,1.6935877799987793,0.7288089394569397
3425,1.686466932296753,0.8256111741065979
3426,1.6831529140472412,0.8144057393074036
3427,1.7363407611846924,0.888023316860199
3428,1.726576566696167,0.8449629545211792
3429,1.7110199928283691,0.8062615394592285
3430,1.6720750331878662,0.7855651378631592
3431,1.7086141109466553,0.7541545629501343
3432,1.672486662864685,0.7637776136398315
3433,1.6856087446212769,0.7464563846588135
3434,1.6951541900634766,0.7657981514930725
3435,1.7261184453964233,0.7814586758613586
3436,1.7196354866027832,0.752871036529541
3437,1.694960355758667,0.7678746581077576
3438,1.699432611465454,0.7592048645019531
3439,1.6851975917816162,0.7567960619926453
3440,1.6892503499984741,0.7858769297599792
3441,1.6891460418701172,0.7697640061378479
3442,1.683998465538025,0.7590280771255493
3443,1.6833388805389404,0.8089039325714111
3444,1.6991031169891357,0.7833772301673889
3445,1.7019734382629395,0.7725635170936584
3446,1.7102359533309937,0.7618848085403442
3447,1.6837581396102905,0.7486984133720398
3448,1.7080531120300293,0.8290729522705078
3449,1.6885850429534912,0.8500227332115173
3450,1.6988009214401245,0.7753465175628662
3451,1.6961228847503662,0.7542076110839844
3452,1.676115870475769,0.7518401741981506
3453,1.6793420314788818,0.8019248247146606
3454,1.6837692260742188,0.7681944966316223
3455,1.7029037475585938,0.7701742649078369
3456,1.6817407608032227,0.7945448756217957
3457,1.6820077896118164,0.7687208652496338
3458,1.7057113647460938,0.8011147975921631
3459,1.6852120161056519,0.8601369261741638
3460,1.665684461593628,0.8066559433937073
3461,1.678762435913086,0.7922665476799011
3462,1.690434455871582,0.7925766706466675
3463,1.7266218662261963,0.7544118165969849
3464,1.720400094985962,0.7714405655860901
3465,1.71012282371521,0.7995085120201111
3466,1.6885337829589844,0.7541400790214539
3467,1.694819450378418,0.7479252815246582
3468,1.7127478122711182,0.7946102023124695
3469,1.6921186447143555,0.7863947749137878
3470,1.7023142576217651,0.7703120708465576
3471,1.6864495277404785,0.8705723881721497
3472,1.7454383373260498,0.768962562084198
3473,1.7020153999328613,0.7459198236465454
3474,1.6934928894042969,0.7885749936103821
3475,1.7041511535644531,0.8423258662223816
3476,1.682182788848877,0.7965044379234314
3477,1.7119815349578857,0.8087936043739319
3478,1.680261492729187,0.8376180529594421
3479,1.7646750211715698,0.7147213816642761
3480,1.6925575733184814,0.7607575058937073
3481,1.7068707942962646,0.7711183428764343
3482,1.6975176334381104,0.7871391177177429
3483,1.7173128128051758,0.7345067262649536
3484,1.6788520812988281,0.8070921301841736
3485,1.7233233451843262,0.8313801288604736
3486,1.7178466320037842,0.7781887650489807
3487,1.680663824081421,0.8164463043212891
3488,1.7203105688095093,0.8252829909324646
3489,1.7351903915405273,0.7530032992362976
3490,1.6902732849121094,0.8202075362205505
3491,1.7020423412322998,0.7898053526878357
3492,1.7225232124328613,0.7732678651809692
3493,1.6956113576889038,0.7417769432067871
3494,1.7128127813339233,0.7360358238220215
3495,1.6718499660491943,0.8567843437194824
3496,1.737830400466919,0.7646676898002625
3497,1.6785714626312256,0.7644974589347839
3498,1.7133105993270874,0.7641339898109436
3499,1.7104915380477905,0.8328725099563599
3500,1.716536045074463,0.7434589266777039
3501,1.677308440208435,0.7417123913764954
3502,1.6742653846740723,0.7550811767578125
3503,1.7015914916992188,0.7531163692474365
3504,1.6723918914794922,0.800186276435852
3505,1.7419161796569824,0.8304699659347534
3506,1.6712806224822998,0.8271148800849915
3507,1.7136768102645874,0.7695223093032837
3508,1.6948447227478027,0.7914426326751709
3509,1.7238572835922241,0.7555935978889465
3510,1.6855210065841675,0.7891634106636047
3511,1.6891621351242065,0.7815211415290833
3512,1.6879117488861084,0.7331289649009705
3513,1.693293571472168,0.7206758856773376
3514,1.6836307048797607,0.7229231595993042
3515,1.696958303451538,0.808662474155426
3516,1.7057220935821533,0.7705460786819458
3517,1.71623694896698,0.8170562386512756
3518,1.699934720993042,0.8701573014259338
3519,1.693613886833191,0.7124020457267761
3520,1.7030799388885498,0.7663936018943787
3521,1.6912788152694702,0.6845821142196655
3522,1.6905572414398193,0.7398788928985596
3523,1.6858152151107788,0.7816183567047119
3524,1.6665143966674805,0.8666423559188843
3525,1.696184515953064,0.7686206698417664
3526,1.7001063823699951,0.8165949583053589
3527,1.7107309103012085,0.7288156151771545
3528,1.7052276134490967,0.8118674755096436
3529,1.6994855403900146,0.775812566280365
3530,1.701919436454773,0.8423839807510376
3531,1.6752443313598633,0.7517929673194885
3532,1.6951450109481812,0.7761310338973999
3533,1.6878547668457031,0.7359239459037781
3534,1.6842550039291382,0.7144035696983337
3535,1.6935014724731445,0.8198838233947754
3536,1.6879914999008179,0.784496009349823
3537,1.6883400678634644,0.7866276502609253
3538,1.6933555603027344,0.7879483103752136
3539,1.6798772811889648,0.7821153402328491
3540,1.7326453924179077,0.8037315011024475
3541,1.6743831634521484,0.7704759240150452
3542,1.7190542221069336,0.8241282105445862
3543,1.6822500228881836,0.7605553865432739
3544,1.7074344158172607,0.7393660545349121
3545,1.671522855758667,0.8010597229003906
3546,1.7061303853988647,0.7134597301483154
3547,1.7368073463439941,0.7604919075965881
3548,1.7139848470687866,0.7710817456245422
3549,1.667327880859375,0.7407829165458679
3550,1.6659481525421143,0.7514233589172363
3551,1.6768401861190796,0.7672179341316223
3552,1.7326087951660156,0.7618117928504944
3553,1.698129415512085,0.7474861741065979
3554,1.6817700862884521,0.8118404746055603
3555,1.673243522644043,0.7780015468597412
3556,1.6919832229614258,0.7671627998352051
3557,1.6817331314086914,0.8322150707244873
3558,1.7116961479187012,0.7515547871589661
3559,1.7052030563354492,0.7908526062965393
3560,1.7152857780456543,0.7568230628967285
3561,1.6841762065887451,0.774160623550415
3562,1.6837584972381592,0.8132891654968262
3563,1.711491346359253,0.744312047958374
3564,1.694770336151123,0.7795964479446411
3565,1.713854193687439,0.7487905621528625
3566,1.6851441860198975,0.7901551723480225
3567,1.7258610725402832,0.7986361980438232
3568,1.6808017492294312,0.7612294554710388
3569,1.707089900970459,0.8114210367202759
3570,1.7151403427124023,0.8073053956031799
3571,1.6970914602279663,0.7883289456367493
3572,1.6836751699447632,0.7944514751434326
3573,1.6955589056015015,0.7367534041404724
3574,1.6815394163131714,0.8305173516273499
3575,1.7136807441711426,0.8076457977294922
3576,1.7002191543579102,0.761272668838501
3577,1.74517822265625,0.7069973349571228
3578,1.6840351819992065,0.8215301036834717
3579,1.717291235923767,0.8084518313407898
3580,1.7110008001327515,0.7724074125289917
3581,1.6746408939361572,0.8040300011634827
3582,1.7092704772949219,0.7550607323646545
3583,1.6985591650009155,0.7642759680747986
3584,1.6847470998764038,0.7866787910461426
3585,1.7124042510986328,0.7968609929084778
3586,1.6768581867218018,0.7767210006713867
3587,1.7229440212249756,0.7580385208129883
3588,1.705030918121338,0.7975791096687317
3589,1.680647611618042,0.7519903182983398
3590,1.7212162017822266,0.7945665717124939
3591,1.7089879512786865,0.819182276725769
3592,1.6810188293457031,0.8088265657424927
3593,1.6776525974273682,0.7536997199058533
3594,1.6894949674606323,0.7525850534439087
3595,1.691098928451538,0.759187638759613
3596,1.7165988683700562,0.7691425681114197
3597,1.676647424697876,0.7915306687355042
3598,1.6688092947006226,0.746722936630249
3599,1.7024571895599365,0.7578522562980652
3600,1.674363374710083,0.789191722869873
3601,1.6997997760772705,0.7395080924034119
3602,1.6967284679412842,0.8010600805282593
3603,1.6680207252502441,0.8037166595458984
3604,1.6744556427001953,0.773241400718689
3605,1.7115200757980347,0.749274492263794
3606,1.6885541677474976,0.8089781403541565
3607,1.672742247581482,0.7519661784172058
3608,1.6819818019866943,0.7774806618690491
3609,1.6681170463562012,0.8059050440788269
3610,1.6637370586395264,0.6953170299530029
3611,1.7485108375549316,0.8050863742828369
3612,1.7153218984603882,0.7750436663627625
3613,1.7041653394699097,0.758745551109314
3614,1.6957639455795288,0.8013055920600891
3615,1.7251183986663818,0.741126298904419
3616,1.6953871250152588,0.7675624489784241
3617,1.698838233947754,0.7666606307029724
3618,1.7031002044677734,0.704351544380188
3619,1.6635379791259766,0.7605083584785461
3620,1.6753500699996948,0.7820210456848145
3621,1.6813863515853882,0.7346223592758179
3622,1.7371448278427124,0.7585240602493286
3623,1.7181185483932495,0.7752392292022705
3624,1.6731040477752686,0.741750180721283
3625,1.7088016271591187,0.8131980299949646
3626,1.7209734916687012,0.7520799040794373
3627,1.7095904350280762,0.7373540997505188
3628,1.6906816959381104,0.7868313789367676
3629,1.6853227615356445,0.7457370162010193
3630,1.6916732788085938,0.7712357640266418
3631,1.7573387622833252,0.7204220294952393
3632,1.680212378501892,0.7840681672096252
3633,1.7112253904342651,0.7442055940628052
3634,1.7193810939788818,0.7868145108222961
3635,1.683978796005249,0.7865483164787292
3636,1.6881808042526245,0.7345483899116516
3637,1.7157013416290283,0.8051249980926514
3638,1.6677789688110352,0.7655227780342102
3639,1.720346212387085,0.8355795741081238
3640,1.7063782215118408,0.7488307952880859
3641,1.7160052061080933,0.8140105605125427
3642,1.6732337474822998,0.8055921196937561
3643,1.6807494163513184,0.8109122514724731
3644,1.6929830312728882,0.7822522521018982
3645,1.7011737823486328,0.798156201839447
3646,1.6861045360565186,0.8878608345985413
3647,1.6702401638031006,0.727205216884613
3648,1.7170442342758179,0.7231135368347168
3649,1.682570219039917,0.8034363389015198
3650,1.6966772079467773,0.7745722532272339
3651,1.6796777248382568,0.8213419318199158
3652,1.7127069234848022,0.8118774890899658
3653,1.6992321014404297,0.7655965685844421
3654,1.6998742818832397,0.7763053774833679
3655,1.70388925075531,0.7851412296295166
3656,1.71823251247406,0.7520020604133606
3657,1.6731126308441162,0.7804317474365234
3658,1.7027887105941772,0.7966168522834778
3659,1.7131669521331787,0.7524293661117554
3660,1.71527898311615,0.7468298077583313
3661,1.684120535850525,0.7662088871002197
3662,1.6617810726165771,0.7570974826812744
3663,1.671689748764038,0.7935466766357422
3664,1.6960629224777222,0.7567420601844788
3665,1.7054827213287354,0.7687639594078064
3666,1.6726861000061035,0.7493391036987305
3667,1.6662461757659912,0.7885026931762695
3668,1.6926555633544922,0.7539647221565247
3669,1.7092092037200928,0.7662600874900818
3670,1.6881822347640991,0.7589791417121887
3671,1.6947697401046753,0.7218877077102661
3672,1.6906098127365112,0.7625017762184143
3673,1.698042869567871,0.810846209526062
3674,1.7046269178390503,0.7896886467933655
3675,1.6926755905151367,0.7428906559944153
3676,1.691483497619629,0.7783909440040588
3677,1.6733753681182861,0.7936663031578064
3678,1.670881986618042,0.7708051204681396
3679,1.6931471824645996,0.7743773460388184
3680,1.720489263534546,0.7812553644180298
3681,1.675506353378296,0.7513259649276733
3682,1.6681712865829468,0.7665396928787231
3683,1.7044967412948608,0.7681970000267029
3684,1.6855219602584839,0.8183515667915344
3685,1.6795697212219238,0.7762292623519897
3686,1.6945546865463257,0.7663227915763855
3687,1.7074460983276367,0.781821072101593
3688,1.691336989402771,0.7163432240486145
3689,1.6840190887451172,0.7467138767242432
3690,1.6903893947601318,0.7730729579925537
3691,1.715074062347412,0.7340763807296753
3692,1.6754136085510254,0.7214270830154419
3693,1.6941401958465576,0.7772300839424133
3694,1.6805946826934814,0.7852922677993774
3695,1.6796748638153076,0.7525940537452698
3696,1.7186009883880615,0.7970101237297058
3697,1.6749099493026733,0.7712003588676453
3698,1.6980880498886108,0.8134323954582214
3699,1.6744731664657593,0.7905135750770569
3700,1.6862605810165405,0.8077437877655029
3701,1.693337321281433,0.7879977226257324
3702,1.66945219039917,0.781399130821228
3703,1.6639316082000732,0.7845472097396851
3704,1.70564866065979,0.7489383220672607
3705,1.6702854633331299,0.7189046144485474
3706,1.7275772094726562,0.779833197593689
3707,1.7371976375579834,0.7676268815994263
3708,1.697274088859558,0.7840306758880615
3709,1.692579984664917,0.8229194283485413
3710,1.7092924118041992,0.7048368453979492
3711,1.6760237216949463,0.7367347478866577
3712,1.7346277236938477,0.7474729418754578
3713,1.7109014987945557,0.8153073191642761
3714,1.6755714416503906,0.7587041258811951
3715,1.6891443729400635,0.7957502603530884
3716,1.7149882316589355,0.8137681484222412
3717,1.7389132976531982,0.7311264872550964
3718,1.697369933128357,0.7466491460800171
3719,1.7149418592453003,0.7214565277099609
3720,1.726517677307129,0.7127955555915833
3721,1.6969599723815918,0.6957711577415466
3722,1.6943234205245972,0.7404844760894775
3723,1.7390155792236328,0.8083548545837402
3724,1.7197957038879395,0.7712947130203247
3725,1.6811970472335815,0.7910251021385193
3726,1.7213433980941772,0.775098979473114
3727,1.6904468536376953,0.8749402761459351
3728,1.693874716758728,0.7224269509315491
3729,1.7514251470565796,0.7584244608879089
3730,1.6838018894195557,0.7482709288597107
3731,1.6801888942718506,0.7535070180892944
3732,1.684554934501648,0.8348017334938049
3733,1.6711750030517578,0.7746677398681641
3734,1.6864736080169678,0.727855920791626
3735,1.707887053489685,0.8092093467712402
3736,1.6711677312850952,0.7813650369644165
3737,1.6942064762115479,0.827113926410675
3738,1.6945788860321045,0.7772300839424133
3739,1.680841326713562,0.7582153081893921
3740,1.6684138774871826,0.7160962224006653
3741,1.6878461837768555,0.7206767201423645
3742,1.7005360126495361,0.7891020178794861
3743,1.7056840658187866,0.7262836694717407
3744,1.6857341527938843,0.7901241183280945
3745,1.7194494009017944,0.7374388575553894
3746,1.7102340459823608,0.8304566144943237
3747,1.717720866203308,0.7490227818489075
3748,1.7058199644088745,0.7336469292640686
3749,1.6855049133300781,0.7022231817245483
3750,1.6788690090179443,0.7545567154884338
3751,1.7013800144195557,0.7605119943618774
3752,1.6691067218780518,0.796985924243927
3753,1.6752032041549683,0.7560405731201172
3754,1.7197976112365723,0.7493493556976318
3755,1.7074546813964844,0.7960253357887268
3756,1.74311101436615,0.7448904514312744
3757,1.685333251953125,0.7608187794685364
3758,1.6828669309616089,0.7928237915039062
3759,1.6924690008163452,0.7428499460220337
3760,1.6968411207199097,0.7330071926116943
3761,1.701098918914795,0.746046245098114
3762,1.6863586902618408,0.7137329578399658
3763,1.702913522720337,0.7582542300224304
3764,1.7335996627807617,0.7341998219490051
3765,1.698889970779419,0.757925808429718
3766,1.6934375762939453,0.72378009557724
3767,1.698421835899353,0.7948201298713684
3768,1.6902658939361572,0.7344570159912109
3769,1.6814240217208862,0.748772382736206
3770,1.7162951231002808,0.7344797253608704
3771,1.7099816799163818,0.7263203859329224
3772,1.680841326713562,0.7362005114555359
3773,1.7261686325073242,0.7547638416290283
3774,1.725918173789978,0.7899124622344971
3775,1.686898112297058,0.7379029393196106
3776,1.711621642112732,0.805716872215271
3777,1.676758050918579,0.7883836627006531
3778,1.6838622093200684,0.7472981810569763
3779,1.705725073814392,0.7990182042121887
3780,1.6819095611572266,0.7276057600975037
3781,1.6778066158294678,0.7604576349258423
3782,1.6886963844299316,0.6895318627357483
3783,1.669883131980896,0.7731639742851257
3784,1.6977601051330566,0.7366730570793152
3785,1.7230587005615234,0.7194297313690186
3786,1.712592601776123,0.6958691477775574
3787,1.7228426933288574,0.7605035901069641
3788,1.687172293663025,0.7687315940856934
3789,1.6869243383407593,0.7780615091323853
3790,1.7004594802856445,0.7564053535461426
3791,1.6976611614227295,0.7554426193237305
3792,1.683420181274414,0.7291659712791443
3793,1.6994683742523193,0.7325339317321777
3794,1.6908520460128784,0.7693208456039429
3795,1.7123401165008545,0.7574044466018677
3796,1.6984145641326904,0.8075534701347351
3797,1.6856298446655273,0.7147408127784729
3798,1.6832594871520996,0.7424792647361755
3799,1.6971076726913452,0.7196176052093506
3800,1.6999324560165405,0.7532944679260254
3801,1.6769378185272217,0.7579581141471863
3802,1.7304762601852417,0.7392188906669617
3803,1.6898902654647827,0.6698926687240601
3804,1.7452037334442139,0.8088003396987915
3805,1.7214782238006592,0.7464451193809509
3806,1.6861852407455444,0.7547311186790466
3807,1.6892673969268799,0.7482191324234009
3808,1.719099998474121,0.7648731470108032
3809,1.701310634613037,0.7954211831092834
3810,1.7036842107772827,0.7279112935066223
3811,1.6883682012557983,0.7298471331596375
3812,1.696871280670166,0.7681419253349304
3813,1.7205623388290405,0.7622690200805664
3814,1.6906331777572632,0.8030872344970703
3815,1.6789567470550537,0.8153977990150452
3816,1.6815073490142822,0.762053906917572
3817,1.6943397521972656,0.7770882844924927
3818,1.7038111686706543,0.7592734098434448
3819,1.673898458480835,0.7272887825965881
3820,1.665135145187378,0.7415501475334167
3821,1.7001874446868896,0.745499849319458
3822,1.6937155723571777,0.7189095616340637
3823,1.6844466924667358,0.7080798745155334
3824,1.7014011144638062,0.7493836283683777
3825,1.7096613645553589,0.7259089946746826
3826,1.6625070571899414,0.795885443687439
3827,1.6863527297973633,0.738242506980896
3828,1.6961240768432617,0.7984453439712524
3829,1.711624026298523,0.7141134142875671
3830,1.7026214599609375,0.729916512966156
3831,1.682157039642334,0.7074769139289856
3832,1.708915114402771,0.7528406381607056
3833,1.6944725513458252,0.7351608276367188
3834,1.687022089958191,0.77066570520401
3835,1.6840790510177612,0.7542411684989929
3836,1.7403548955917358,0.7487562298774719
3837,1.7141060829162598,0.794590950012207
3838,1.6687235832214355,0.8135648965835571
3839,1.6864538192749023,0.7447229027748108
3840,1.679508924484253,0.7403693795204163
3841,1.6942147016525269,0.7452937960624695
3842,1.6748350858688354,0.7466437220573425
3843,1.7043107748031616,0.6946026086807251
3844,1.6918590068817139,0.8014054298400879
3845,1.7091721296310425,0.7459492683410645
3846,1.682652235031128,0.7959360480308533
3847,1.7004992961883545,0.7341015934944153
3848,1.714300513267517,0.7212909460067749
3849,1.6833289861679077,0.719818651676178
3850,1.7012643814086914,0.7534074187278748
3851,1.6712135076522827,0.7291586995124817
3852,1.6937334537506104,0.791739821434021
3853,1.6915572881698608,0.7977573871612549
3854,1.669682264328003,0.8088628053665161
3855,1.6729286909103394,0.765390932559967
3856,1.693087100982666,0.7272217273712158
3857,1.7037203311920166,0.7567262649536133
3858,1.7209489345550537,0.8115453124046326
3859,1.7151985168457031,0.7898706197738647
3860,1.7019526958465576,0.7255421876907349
3861,1.6862010955810547,0.7279176115989685
3862,1.70478093624115,0.7287633419036865
3863,1.7281121015548706,0.8042249083518982
3864,1.6763107776641846,0.758993923664093
3865,1.6707910299301147,0.7352905869483948
3866,1.6654775142669678,0.7824902534484863
3867,1.6782407760620117,0.7070023417472839
3868,1.6745213270187378,0.7483837604522705
3869,1.7139700651168823,0.7464776635169983
3870,1.7235140800476074,0.7902103662490845
3871,1.6894147396087646,0.7460245490074158
3872,1.6850107908248901,0.7184937000274658
3873,1.709604024887085,0.7351095080375671
3874,1.6896419525146484,0.716964066028595
3875,1.6771023273468018,0.7209771871566772
3876,1.688614845275879,0.7368878126144409
3877,1.6819748878479004,0.7895398139953613
3878,1.7135076522827148,0.790408194065094
3879,1.7092727422714233,0.7125678062438965
3880,1.7074507474899292,0.7673768997192383
3881,1.7357743978500366,0.7232897281646729
3882,1.7348664999008179,0.8024812340736389
3883,1.697533369064331,0.799109160900116
3884,1.6803700923919678,0.7039890885353088
3885,1.7132691144943237,0.7719216346740723
3886,1.6976722478866577,0.7880228757858276
3887,1.66471266746521,0.7944228649139404
3888,1.7206552028656006,0.7961392402648926
3889,1.6945933103561401,0.7514340877532959
3890,1.7115936279296875,0.7645946741104126
3891,1.7460532188415527,0.7114306688308716
3892,1.6891287565231323,0.7975896000862122
3893,1.6932525634765625,0.7775669693946838
3894,1.6938599348068237,0.7443035244941711
3895,1.6871280670166016,0.7962128520011902
3896,1.6742534637451172,0.732401967048645
3897,1.6645811796188354,0.7613723874092102
3898,1.67205810546875,0.7160199284553528
3899,1.7166523933410645,0.810444176197052
3900,1.6646556854248047,0.7402466535568237
3901,1.7276535034179688,0.7558901309967041
3902,1.739769697189331,0.7220979332923889
3903,1.6858714818954468,0.828122079372406
3904,1.6960344314575195,0.7367415428161621
3905,1.6941570043563843,0.6811593174934387
3906,1.693716287612915,0.7746603488922119
3907,1.6687105894088745,0.7298203706741333
3908,1.6683130264282227,0.7136542201042175
3909,1.673889398574829,0.7361735105514526
3910,1.6889162063598633,0.7310655117034912
3911,1.6773051023483276,0.7528961896896362
3912,1.6970818042755127,0.7551037073135376
3913,1.686546802520752,0.736983597278595
3914,1.6745966672897339,0.7179158329963684
3915,1.679872989654541,0.7295430302619934
3916,1.7006601095199585,0.8017677664756775
3917,1.7238290309906006,0.7991483211517334
3918,1.6733949184417725,0.7191588282585144
3919,1.686699628829956,0.7236111164093018
3920,1.7143678665161133,0.8238746523857117
3921,1.7284600734710693,0.7300530672073364
3922,1.6853498220443726,0.7471036911010742
3923,1.6792261600494385,0.7436535358428955
3924,1.7004508972167969,0.7368830442428589
3925,1.6679713726043701,0.7200741767883301
3926,1.7085134983062744,0.7844277620315552
3927,1.6814945936203003,0.7266499996185303
3928,1.68290376663208,0.692139208316803
3929,1.724409818649292,0.6659140586853027
3930,1.6696828603744507,0.7769920825958252
3931,1.7162315845489502,0.7395951747894287
3932,1.7079312801361084,0.7898655533790588
3933,1.6857037544250488,0.7875559329986572
3934,1.6781020164489746,0.7675912380218506
3935,1.6735948324203491,0.7477434873580933
3936,1.683151125907898,0.682190477848053
3937,1.6727756261825562,0.7737311124801636
3938,1.6818854808807373,0.7285634279251099
3939,1.6802546977996826,0.7393567562103271
3940,1.7310271263122559,0.7554161548614502
3941,1.6932637691497803,0.7684597373008728
3942,1.7224782705307007,0.7334654331207275
3943,1.7031358480453491,0.8013768792152405
3944,1.689218521118164,0.7932098507881165
3945,1.7030385732650757,0.7665519118309021
3946,1.718662977218628,0.7500090599060059
3947,1.6889818906784058,0.7365866899490356
3948,1.680343508720398,0.8073190450668335
3949,1.6894936561584473,0.7636500000953674
3950,1.6930022239685059,0.7062462568283081
3951,1.6987766027450562,0.7444223165512085
3952,1.7014515399932861,0.7170528769493103
3953,1.6885502338409424,0.719337522983551
3954,1.7146284580230713,0.7555472254753113
3955,1.681666374206543,0.7889032363891602
3956,1.6831393241882324,0.7209622859954834
3957,1.6903631687164307,0.7609277963638306
3958,1.6988120079040527,0.7374575734138489
3959,1.671286940574646,0.7352994084358215
3960,1.6919658184051514,0.7980325818061829
3961,1.6716408729553223,0.69033282995224
3962,1.6949766874313354,0.7438498735427856
3963,1.6778700351715088,0.7327364087104797
3964,1.6935724020004272,0.7932260036468506
3965,1.6900538206100464,0.7731277346611023
3966,1.687766432762146,0.79581618309021
3967,1.7018685340881348,0.7575368881225586
3968,1.7301087379455566,0.7186727523803711
3969,1.710601806640625,0.7643436193466187
3970,1.6627815961837769,0.7330293655395508
3971,1.6886043548583984,0.7163432240486145
3972,1.6999759674072266,0.7303379774093628
3973,1.7081350088119507,0.6900588274002075
3974,1.672267198562622,0.7321603894233704
3975,1.6725561618804932,0.6569216847419739
3976,1.6695630550384521,0.7303321361541748
3977,1.666684627532959,0.7441940903663635
3978,1.7044007778167725,0.6642966866493225
3979,1.6873714923858643,0.7090919017791748
3980,1.703215479850769,0.7273600101470947
3981,1.6680643558502197,0.732365608215332
3982,1.6594321727752686,0.7416139245033264
3983,1.6853351593017578,0.7273755669593811
3984,1.6741485595703125,0.7443524599075317
3985,1.7243714332580566,0.6973761916160583
3986,1.7043914794921875,0.726364016532898
3987,1.7083783149719238,0.676965594291687
3988,1.6851146221160889,0.7746652960777283
3989,1.690989375114441,0.7342347502708435
3990,1.7128804922103882,0.7409753799438477
3991,1.683701753616333,0.7371597290039062
3992,1.672062873840332,0.7128634452819824
3993,1.6785304546356201,0.7789466977119446
3994,1.6610188484191895,0.7136989235877991
3995,1.6893088817596436,0.8170307874679565
3996,1.7175534963607788,0.755934476852417
3997,1.7138240337371826,0.7509788870811462
3998,1.6700670719146729,0.7344251275062561
3999,1.7004742622375488,0.786393404006958
4000,1.7338142395019531,0.7574062943458557
4001,1.7088130712509155,0.8082980513572693
4002,1.6784758567810059,0.7379209399223328
4003,1.68792724609375,0.7219812870025635
4004,1.6853435039520264,0.7216911315917969
4005,1.690251111984253,0.749549925327301
4006,1.6753673553466797,0.7376982569694519
4007,1.689378261566162,0.7420596480369568
4008,1.683251142501831,0.7242744565010071
4009,1.6788980960845947,0.7324938774108887
4010,1.702436923980713,0.7944101095199585
4011,1.6771001815795898,0.6964040994644165
4012,1.754929542541504,0.7211602330207825
4013,1.7076613903045654,0.747515857219696
4014,1.6897742748260498,0.7402454018592834
4015,1.6907455921173096,0.7264396548271179
4016,1.7438342571258545,0.6849513649940491
4017,1.716427206993103,0.7676091194152832
4018,1.6890628337860107,0.6886547803878784
4019,1.6781024932861328,0.7420044541358948
4020,1.7233824729919434,0.7914188504219055
4021,1.700924277305603,0.7366568446159363
4022,1.6718599796295166,0.7287001609802246
4023,1.671844482421875,0.7197388410568237
4024,1.7073405981063843,0.7021651864051819
4025,1.7076348066329956,0.7546331882476807
4026,1.7130091190338135,0.6439346075057983
4027,1.6863975524902344,0.7595464587211609
4028,1.6745933294296265,0.7803711295127869
4029,1.701705813407898,0.6912042498588562
4030,1.6943281888961792,0.7716190218925476
4031,1.698869228363037,0.7328804135322571
4032,1.6813048124313354,0.7383480668067932
4033,1.6892695426940918,0.7486094236373901
4034,1.6763944625854492,0.7112343907356262
4035,1.7089147567749023,0.7305139899253845
4036,1.6680363416671753,0.7385861277580261
4037,1.7163166999816895,0.7466986179351807
4038,1.705319881439209,0.7543134689331055
4039,1.6863889694213867,0.728057324886322
4040,1.689119815826416,0.7170507907867432
4041,1.6696271896362305,0.697030246257782
4042,1.6968015432357788,0.7201393842697144
4043,1.6874959468841553,0.7241269946098328
4044,1.67177414894104,0.7132138609886169
4045,1.6946977376937866,0.7477043867111206
4046,1.6970151662826538,0.6931514739990234
4047,1.6779630184173584,0.6614534258842468
4048,1.691707968711853,0.7097036838531494
4049,1.7023929357528687,0.770042359828949
4050,1.683032512664795,0.7116843461990356
4051,1.6942390203475952,0.7577962279319763
4052,1.681061029434204,0.6996793746948242
4053,1.69869065284729,0.7345995903015137
4054,1.7059383392333984,0.7158290147781372
4055,1.724297046661377,0.7146698236465454
4056,1.7105035781860352,0.6789053082466125
4057,1.6665475368499756,0.6628485918045044
4058,1.7080419063568115,0.7390852570533752
4059,1.6927732229232788,0.7708003520965576
4060,1.676178216934204,0.7760055065155029
4061,1.6835583448410034,0.7710646986961365
4062,1.6911838054656982,0.7786797881126404
4063,1.734607458114624,0.7556940913200378
4064,1.7314841747283936,0.7112056016921997
4065,1.6601831912994385,0.6836808919906616
4066,1.6957629919052124,0.7148252725601196
4067,1.7748607397079468,0.7145852446556091
4068,1.6563615798950195,0.6830798387527466
4069,1.739569067955017,0.7672111988067627
4070,1.6576592922210693,0.7688332200050354
4071,1.7030105590820312,0.7338619232177734
4072,1.6801042556762695,0.7354345917701721
4073,1.702512502670288,0.7276419401168823
4074,1.713993787765503,0.7662312984466553
4075,1.7108824253082275,0.7939926385879517
4076,1.6810872554779053,0.6783338189125061
4077,1.703871250152588,0.7886900901794434
4078,1.6783626079559326,0.8094493746757507
4079,1.7012213468551636,0.7911673784255981
4080,1.6733977794647217,0.7551825046539307
4081,1.7041152715682983,0.7776872515678406
4082,1.670424461364746,0.7417207360267639
4083,1.7038068771362305,0.7797293663024902
4084,1.6892383098602295,0.7234019637107849
4085,1.6763429641723633,0.677252471446991
