,SupCon,Recon
6547,1.7317616939544678,0.3973495066165924
6548,1.7376258373260498,0.38664692640304565
6549,1.7447952032089233,0.4204026460647583
6550,1.7271517515182495,0.45210590958595276
6551,1.7039966583251953,0.4129936099052429
6552,1.6990598440170288,0.42073991894721985
6553,1.7281650304794312,0.3840804696083069
6554,1.7269644737243652,0.4183705747127533
6555,1.7236244678497314,0.42277589440345764
6556,1.7030704021453857,0.4186103045940399
6557,1.7060425281524658,0.381565123796463
6558,1.7326219081878662,0.3763907551765442
6559,1.6928634643554688,0.40780943632125854
6560,1.741697072982788,0.3451050817966461
6561,1.731282114982605,0.41627779603004456
6562,1.7680786848068237,0.3532730042934418
6563,1.7739193439483643,0.39721113443374634
6564,1.7054615020751953,0.3923080563545227
6565,1.7447803020477295,0.3957703709602356
6566,1.6856565475463867,0.37477079033851624
6567,1.7231268882751465,0.39788904786109924
6568,1.7536119222640991,0.3990948498249054
6569,1.7163833379745483,0.4413181245326996
6570,1.7166013717651367,0.3966173529624939
6571,1.6969554424285889,0.4343551993370056
6572,1.7044694423675537,0.4694197475910187
6573,1.7088613510131836,0.40266668796539307
6574,1.7011641263961792,0.39630404114723206
6575,1.707499384880066,0.34436243772506714
6576,1.7442214488983154,0.39053842425346375
6577,1.7335729598999023,0.42177167534828186
6578,1.7246291637420654,0.3381388485431671
6579,1.7404394149780273,0.37575292587280273
6580,1.73270845413208,0.3797876834869385
6581,1.7088871002197266,0.4197683334350586
6582,1.7490403652191162,0.39253148436546326
6583,1.7076014280319214,0.411955326795578
6584,1.7088384628295898,0.387370765209198
6585,1.7312848567962646,0.38464927673339844
6586,1.7208898067474365,0.4532065987586975
6587,1.7447518110275269,0.374382883310318
6588,1.6915547847747803,0.444366455078125
6589,1.7402312755584717,0.37258240580558777
6590,1.729499340057373,0.43674537539482117
6591,1.7268657684326172,0.42168691754341125
6592,1.7322286367416382,0.35838770866394043
6593,1.6976842880249023,0.41182589530944824
6594,1.7131500244140625,0.41339972615242004
6595,1.7412770986557007,0.3855580985546112
6596,1.702956199645996,0.3544589877128601
6597,1.734649658203125,0.3828858435153961
6598,1.7268413305282593,0.3790423572063446
6599,1.7016267776489258,0.42375847697257996
6600,1.7231097221374512,0.38984793424606323
6601,1.7482357025146484,0.35727113485336304
6602,1.7271283864974976,0.44722577929496765
6603,1.6881335973739624,0.3699195683002472
6604,1.7269996404647827,0.4040430784225464
6605,1.7139050960540771,0.3819500803947449
6606,1.6829161643981934,0.41222769021987915
6607,1.7144544124603271,0.3852919936180115
6608,1.6957300901412964,0.3838174045085907
6609,1.7614288330078125,0.3716442883014679
6610,1.7574485540390015,0.3928797245025635
6611,1.7117788791656494,0.40437570214271545
6612,1.7108186483383179,0.3761031925678253
6613,1.7189805507659912,0.38793620467185974
6614,1.6786731481552124,0.3728440999984741
6615,1.7175886631011963,0.43903571367263794
6616,1.7353134155273438,0.3938179314136505
6617,1.7342647314071655,0.3595857322216034
6618,1.7336691617965698,0.3760607838630676
6619,1.758747935295105,0.43036460876464844
6620,1.714430809020996,0.4098970293998718
6621,1.6984294652938843,0.40014755725860596
6622,1.7188386917114258,0.3611726462841034
6623,1.7160056829452515,0.3548077344894409
6624,1.767666220664978,0.4064847230911255
6625,1.7426633834838867,0.36076050996780396
6626,1.7139759063720703,0.3739377558231354
6627,1.703262209892273,0.35576415061950684
6628,1.7136785984039307,0.4010070860385895
6629,1.7143062353134155,0.3765726387500763
6630,1.7783206701278687,0.45306289196014404
6631,1.7308982610702515,0.3975794017314911
6632,1.809469223022461,0.4150666892528534
6633,1.712807536125183,0.3685399889945984
6634,1.723036289215088,0.3622780740261078
6635,1.7066911458969116,0.3591810166835785
6636,1.758420705795288,0.45770537853240967
6637,1.7426886558532715,0.412336140871048
6638,1.758243441581726,0.38762566447257996
6639,1.7204711437225342,0.3759765625
6640,1.7036855220794678,0.37903711199760437
6641,1.797256350517273,0.39749327301979065
6642,1.7542383670806885,0.35803312063217163
6643,1.738817572593689,0.407903790473938
6644,1.7087044715881348,0.3832578659057617
6645,1.7012302875518799,0.44573885202407837
6646,1.716143012046814,0.37726545333862305
6647,1.6996445655822754,0.39556872844696045
6648,1.6897939443588257,0.3770277500152588
6649,1.708984375,0.4462358355522156
6650,1.7301883697509766,0.390909343957901
6651,1.7517006397247314,0.43373480439186096
6652,1.7127536535263062,0.4531233012676239
6653,1.6963456869125366,0.35361218452453613
6654,1.7522251605987549,0.39945298433303833
6655,1.7190275192260742,0.4255695641040802
6656,1.7383770942687988,0.38157182931900024
6657,1.7280035018920898,0.37421852350234985
6658,1.725040316581726,0.37581607699394226
6659,1.7913615703582764,0.39099326729774475
6660,1.7163469791412354,0.3604033589363098
6661,1.7012042999267578,0.3568424880504608
6662,1.7105344533920288,0.41630658507347107
6663,1.7446410655975342,0.4043000340461731
6664,1.7250159978866577,0.3694062829017639
6665,1.6878676414489746,0.3330383598804474
6666,1.7401108741760254,0.40177977085113525
6667,1.6886405944824219,0.3738609850406647
6668,1.7105166912078857,0.4104745090007782
6669,1.7210983037948608,0.4511902332305908
6670,1.73919677734375,0.34840288758277893
6671,1.7153911590576172,0.3768604099750519
6672,1.7386760711669922,0.37339842319488525
6673,1.7448623180389404,0.3949369490146637
6674,1.7539443969726562,0.3657781779766083
6675,1.6879832744598389,0.3964502215385437
6676,1.710235357284546,0.3802982568740845
6677,1.7705097198486328,0.36165207624435425
6678,1.6934951543807983,0.46548980474472046
6679,1.7285456657409668,0.37130269408226013
6680,1.7112388610839844,0.4231331944465637
6681,1.7305524349212646,0.4407351315021515
6682,1.6997098922729492,0.3710682690143585
6683,1.7426413297653198,0.3939672112464905
6684,1.7225863933563232,0.38906267285346985
6685,1.7182286977767944,0.4141879975795746
6686,1.7191417217254639,0.3564767837524414
6687,1.705776572227478,0.4065413773059845
6688,1.7269341945648193,0.35711905360221863
6689,1.6946437358856201,0.42821988463401794
6690,1.7066028118133545,0.3744993209838867
6691,1.713535189628601,0.3753773868083954
6692,1.7245817184448242,0.3507261276245117
6693,1.719205617904663,0.37719032168388367
6694,1.721578598022461,0.4014745056629181
6695,1.730844259262085,0.3709234297275543
6696,1.7175443172454834,0.3950803577899933
6697,1.793117880821228,0.41139230132102966
6698,1.6846630573272705,0.40298423171043396
6699,1.6777890920639038,0.415726900100708
6700,1.7160638570785522,0.404926061630249
6701,1.6949775218963623,0.4011809825897217
6702,1.768996000289917,0.39359432458877563
6703,1.7355499267578125,0.37232768535614014
6704,1.7538573741912842,0.35128629207611084
6705,1.7568252086639404,0.39529988169670105
6706,1.7256050109863281,0.39778193831443787
6707,1.7155932188034058,0.41420647501945496
6708,1.7271053791046143,0.3631356954574585
6709,1.7233755588531494,0.3652675449848175
6710,1.7219971418380737,0.3555658757686615
6711,1.7262215614318848,0.426516056060791
6712,1.6983506679534912,0.37938377261161804
6713,1.734374761581421,0.39930403232574463
6714,1.735856056213379,0.4725976288318634
6715,1.7075475454330444,0.34846439957618713
6716,1.7430264949798584,0.3997371792793274
6717,1.7199435234069824,0.40423646569252014
6718,1.709949016571045,0.44841405749320984
6719,1.7213085889816284,0.39777153730392456
6720,1.7741636037826538,0.38368046283721924
6721,1.684767484664917,0.40535208582878113
6722,1.7125251293182373,0.38495615124702454
6723,1.7263559103012085,0.41512221097946167
6724,1.756845235824585,0.33124828338623047
6725,1.7084836959838867,0.42377594113349915
6726,1.724546194076538,0.38807955384254456
6727,1.7528488636016846,0.39872121810913086
6728,1.7734670639038086,0.3972615599632263
6729,1.7269270420074463,0.4214203953742981
6730,1.736809492111206,0.36718201637268066
6731,1.7339682579040527,0.40015318989753723
6732,1.7253093719482422,0.39929458498954773
6733,1.7212408781051636,0.38940513134002686
6734,1.7186620235443115,0.39447376132011414
6735,1.753718614578247,0.3358922600746155
6736,1.685768485069275,0.4105028808116913
6737,1.727460265159607,0.41988617181777954
6738,1.7341442108154297,0.41889119148254395
6739,1.721097469329834,0.44214025139808655
6740,1.7037544250488281,0.4132537245750427
6741,1.7214584350585938,0.355827271938324
6742,1.7455384731292725,0.42197364568710327
6743,1.7224773168563843,0.40001481771469116
6744,1.7139594554901123,0.43879234790802
6745,1.7080243825912476,0.40895599126815796
6746,1.7516472339630127,0.41503220796585083
6747,1.7409732341766357,0.35186952352523804
6748,1.6943089962005615,0.41357529163360596
6749,1.762836217880249,0.36406445503234863
6750,1.7099559307098389,0.37308716773986816
6751,1.7129995822906494,0.34006261825561523
6752,1.710235834121704,0.3791264295578003
6753,1.726144552230835,0.4074307382106781
6754,1.6989021301269531,0.4240204393863678
6755,1.7075421810150146,0.39164024591445923
6756,1.7284358739852905,0.35840708017349243
6757,1.6868581771850586,0.3987208306789398
6758,1.713772177696228,0.38862094283103943
6759,1.6956108808517456,0.3966948390007019
6760,1.6928606033325195,0.4134069085121155
6761,1.774068832397461,0.35028642416000366
6762,1.7215116024017334,0.36406564712524414
6763,1.7023614645004272,0.3717474043369293
6764,1.7042220830917358,0.3850431740283966
6765,1.7552480697631836,0.3854045569896698
6766,1.6978272199630737,0.41085806488990784
6767,1.7404639720916748,0.3869779407978058
6768,1.7077901363372803,0.39364856481552124
6769,1.7143707275390625,0.4018821120262146
6770,1.7209489345550537,0.39396828413009644
6771,1.7408154010772705,0.3921700119972229
6772,1.7790307998657227,0.3551004230976105
6773,1.732231855392456,0.3954870104789734
6774,1.7685521841049194,0.3608720302581787
6775,1.7020032405853271,0.4195879399776459
6776,1.705980658531189,0.4076974391937256
6777,1.7053464651107788,0.4168122410774231
6778,1.7366044521331787,0.37311887741088867
6779,1.6963348388671875,0.3728552460670471
6780,1.6866319179534912,0.38556337356567383
6781,1.6971973180770874,0.39471152424812317
6782,1.7406871318817139,0.40054887533187866
6783,1.705016016960144,0.41973066329956055
6784,1.7433972358703613,0.3859874904155731
6785,1.703257441520691,0.39167365431785583
6786,1.7342333793640137,0.392665833234787
6787,1.6978294849395752,0.44706296920776367
6788,1.7867136001586914,0.345724880695343
6789,1.695310354232788,0.3719483017921448
6790,1.7451852560043335,0.35986098647117615
6791,1.7364537715911865,0.39383602142333984
6792,1.7054685354232788,0.4079451262950897
6793,1.7326582670211792,0.33055931329727173
6794,1.7357196807861328,0.41141942143440247
6795,1.724687933921814,0.3070467412471771
6796,1.7228974103927612,0.3878677487373352
6797,1.713071346282959,0.39393094182014465
6798,1.7480367422103882,0.40521490573883057
6799,1.7548812627792358,0.3712288737297058
6800,1.7574365139007568,0.379258394241333
6801,1.7209314107894897,0.3985638916492462
6802,1.7322325706481934,0.40276432037353516
6803,1.68106210231781,0.4106200337409973
6804,1.737309455871582,0.39804068207740784
6805,1.6972002983093262,0.4463545083999634
6806,1.735325813293457,0.3780277967453003
6807,1.715494155883789,0.39983025193214417
6808,1.740006685256958,0.36639508605003357
6809,1.6853053569793701,0.383554071187973
6810,1.7070226669311523,0.3978743255138397
6811,1.750511646270752,0.3802041709423065
6812,1.6908982992172241,0.40679195523262024
6813,1.7431695461273193,0.43875157833099365
6814,1.727465033531189,0.3621649146080017
6815,1.702891230583191,0.34606823325157166
6816,1.7190332412719727,0.42722800374031067
6817,1.6913697719573975,0.38300493359565735
6818,1.7155866622924805,0.3527521789073944
6819,1.702976942062378,0.38513341546058655
6820,1.7575581073760986,0.41509220004081726
6821,1.6904486417770386,0.4025108218193054
6822,1.7196831703186035,0.403648316860199
6823,1.767247200012207,0.3983093202114105
6824,1.7345870733261108,0.331981360912323
6825,1.7225922346115112,0.4075009822845459
6826,1.7037715911865234,0.4034166932106018
6827,1.7393074035644531,0.37070807814598083
6828,1.6939716339111328,0.34881696105003357
6829,1.7089767456054688,0.3668877184391022
6830,1.6975429058074951,0.3649629056453705
6831,1.7122983932495117,0.4478377401828766
6832,1.703342318534851,0.3692961037158966
6833,1.7624945640563965,0.39067816734313965
6834,1.718557357788086,0.43372124433517456
6835,1.7254903316497803,0.3031885027885437
6836,1.7080020904541016,0.37813830375671387
6837,1.722813367843628,0.36701905727386475
6838,1.7201411724090576,0.3749851882457733
6839,1.7113416194915771,0.37450817227363586
6840,1.763514518737793,0.33643385767936707
6841,1.7057498693466187,0.37696582078933716
6842,1.7312793731689453,0.42033135890960693
6843,1.7393765449523926,0.3713739216327667
6844,1.72202467918396,0.3641647696495056
6845,1.7167184352874756,0.3683624863624573
6846,1.7173612117767334,0.4369528591632843
6847,1.7170796394348145,0.3780962824821472
6848,1.695460319519043,0.4102356433868408
6849,1.723881721496582,0.35111409425735474
6850,1.6953719854354858,0.3772311806678772
6851,1.6972737312316895,0.36982861161231995
6852,1.698115348815918,0.42331811785697937
6853,1.6812083721160889,0.399633526802063
6854,1.7433912754058838,0.35718637704849243
6855,1.7448405027389526,0.36212360858917236
6856,1.7198176383972168,0.3404335677623749
6857,1.702162742614746,0.4163047969341278
6858,1.7658185958862305,0.36743202805519104
6859,1.734154224395752,0.3693879544734955
6860,1.7072741985321045,0.432340532541275
6861,1.7159217596054077,0.37258586287498474
6862,1.7155890464782715,0.3776262104511261
6863,1.7205580472946167,0.3799324035644531
6864,1.7011849880218506,0.4339652955532074
6865,1.6924285888671875,0.3989391028881073
6866,1.7254003286361694,0.3892041742801666
6867,1.7454756498336792,0.40098413825035095
6868,1.7305655479431152,0.37385302782058716
6869,1.7188196182250977,0.366159051656723
6870,1.7326072454452515,0.3551156222820282
6871,1.7222217321395874,0.3799593448638916
6872,1.7194328308105469,0.3938325047492981
6873,1.701157569885254,0.342132031917572
6874,1.7491228580474854,0.40985286235809326
6875,1.7230699062347412,0.3864162266254425
6876,1.7084192037582397,0.3982779383659363
6877,1.6833027601242065,0.4202061891555786
6878,1.7031854391098022,0.35130056738853455
6879,1.7514680624008179,0.3827684223651886
6880,1.7366724014282227,0.39910733699798584
6881,1.708025336265564,0.3995349407196045
6882,1.7221554517745972,0.36794424057006836
6883,1.71048903465271,0.4137769937515259
6884,1.7210252285003662,0.3664209842681885
6885,1.7288687229156494,0.3857179582118988
6886,1.7206790447235107,0.3852682113647461
6887,1.7862732410430908,0.40426725149154663
6888,1.7692703008651733,0.37082669138908386
6889,1.7324703931808472,0.38752949237823486
6890,1.7154697179794312,0.4117589592933655
6891,1.7372233867645264,0.42549625039100647
6892,1.6980890035629272,0.39341533184051514
6893,1.6877326965332031,0.37956926226615906
6894,1.712064266204834,0.3867304027080536
6895,1.714347243309021,0.4142306447029114
6896,1.7183908224105835,0.3764321506023407
6897,1.7640187740325928,0.397116482257843
6898,1.7650938034057617,0.37437090277671814
6899,1.7403802871704102,0.35791289806365967
6900,1.7519172430038452,0.39638450741767883
6901,1.722451090812683,0.3967239260673523
6902,1.7047605514526367,0.3457185924053192
6903,1.7567566633224487,0.3768113851547241
6904,1.7300145626068115,0.4219439625740051
6905,1.6991755962371826,0.3733307719230652
6906,1.7280678749084473,0.4191579222679138
6907,1.7570774555206299,0.39522045850753784
6908,1.6949946880340576,0.40549829602241516
6909,1.7088721990585327,0.3300192058086395
6910,1.732810378074646,0.4111837148666382
6911,1.7266401052474976,0.3627960979938507
6912,1.7012996673583984,0.36599186062812805
6913,1.7240012884140015,0.38394251465797424
6914,1.7237825393676758,0.35708552598953247
6915,1.7664587497711182,0.37016749382019043
6916,1.7380521297454834,0.35140660405158997
6917,1.692154884338379,0.3896777033805847
6918,1.6964976787567139,0.3734603226184845
6919,1.7226450443267822,0.3419271409511566
6920,1.7096593379974365,0.4091967046260834
6921,1.7088794708251953,0.41383954882621765
6922,1.7147822380065918,0.36467206478118896
6923,1.7297179698944092,0.36160463094711304
6924,1.7262777090072632,0.3930037319660187
6925,1.688263177871704,0.37687647342681885
6926,1.6962096691131592,0.37932106852531433
6927,1.7083795070648193,0.406436026096344
6928,1.7809704542160034,0.40723881125450134
6929,1.7151511907577515,0.3615141212940216
6930,1.7324717044830322,0.38930410146713257
6931,1.7062053680419922,0.3331682085990906
6932,1.7013225555419922,0.41359415650367737
6933,1.723480224609375,0.39847469329833984
6934,1.739281177520752,0.3327324092388153
6935,1.7392873764038086,0.3973783850669861
6936,1.7164089679718018,0.3593769669532776
6937,1.695572853088379,0.38551753759384155
6938,1.705434799194336,0.4135187864303589
6939,1.6899535655975342,0.3911217749118805
6940,1.749093770980835,0.4384314715862274
6941,1.7389919757843018,0.36604544520378113
6942,1.751639723777771,0.3612001836299896
6943,1.732478141784668,0.40070077776908875
6944,1.6859195232391357,0.378774493932724
6945,1.6996731758117676,0.3886527419090271
6946,1.7272603511810303,0.39473041892051697
6947,1.7364931106567383,0.40668758749961853
6948,1.698194980621338,0.36363232135772705
6949,1.6927226781845093,0.3702235221862793
6950,1.6854971647262573,0.404787540435791
6951,1.7147722244262695,0.3728872537612915
6952,1.7019827365875244,0.3802519738674164
6953,1.6928431987762451,0.4150824546813965
6954,1.7352622747421265,0.3800105154514313
6955,1.706488013267517,0.3687608540058136
6956,1.7267115116119385,0.42614391446113586
6957,1.7263730764389038,0.34705719351768494
6958,1.7016093730926514,0.388572096824646
6959,1.7285856008529663,0.36450281739234924
6960,1.7203967571258545,0.4111199975013733
6961,1.702863097190857,0.3464633822441101
6962,1.7607768774032593,0.3995569944381714
6963,1.7063937187194824,0.3809335231781006
6964,1.7460238933563232,0.4016718864440918
6965,1.7273280620574951,0.4021928906440735
6966,1.766701579093933,0.3683960735797882
6967,1.6853784322738647,0.43893471360206604
6968,1.7206456661224365,0.42086854577064514
6969,1.72977614402771,0.3778115212917328
6970,1.7217220067977905,0.3732767105102539
6971,1.6954545974731445,0.3871634006500244
6972,1.7321546077728271,0.34058916568756104
6973,1.7297239303588867,0.41460052132606506
6974,1.7142709493637085,0.38150689005851746
6975,1.6938399076461792,0.408456414937973
6976,1.7092379331588745,0.365968257188797
6977,1.7428158521652222,0.4285084307193756
6978,1.7230428457260132,0.35871610045433044
6979,1.7417014837265015,0.39115798473358154
6980,1.7258195877075195,0.36434146761894226
6981,1.7388930320739746,0.38226577639579773
6982,1.7157739400863647,0.33050844073295593
6983,1.725829839706421,0.39583346247673035
6984,1.7472952604293823,0.3827798068523407
6985,1.7649930715560913,0.3444055914878845
6986,1.725942611694336,0.37452495098114014
6987,1.7291101217269897,0.37841564416885376
6988,1.7053874731063843,0.3667628765106201
6989,1.756250262260437,0.38627052307128906
6990,1.7508411407470703,0.3952238857746124
6991,1.7166764736175537,0.3896176517009735
6992,1.7771577835083008,0.36550527811050415
6993,1.7419437170028687,0.3328434228897095
6994,1.6958198547363281,0.3596474230289459
6995,1.6945340633392334,0.3934226632118225
6996,1.7246286869049072,0.369625985622406
6997,1.7196729183197021,0.39807677268981934
6998,1.7239491939544678,0.33102864027023315
6999,1.7050727605819702,0.38424643874168396
7000,1.7735227346420288,0.346274197101593
7001,1.7712920904159546,0.36044949293136597
7002,1.7321529388427734,0.3859858512878418
7003,1.7760528326034546,0.36045461893081665
7004,1.716086745262146,0.38407933712005615
7005,1.7287721633911133,0.3781207799911499
7006,1.6876821517944336,0.4018608033657074
7007,1.716554045677185,0.3553500175476074
7008,1.719583511352539,0.3631194233894348
7009,1.7076430320739746,0.37049558758735657
7010,1.7277296781539917,0.37827983498573303
7011,1.760038137435913,0.36171430349349976
7012,1.7324161529541016,0.35480791330337524
7013,1.7011808156967163,0.3670300543308258
7014,1.7184051275253296,0.3842863142490387
7015,1.7163426876068115,0.35574978590011597
7016,1.7547401189804077,0.41158080101013184
7017,1.7084102630615234,0.3552405834197998
7018,1.7111778259277344,0.4309113025665283
7019,1.7937018871307373,0.3657013177871704
7020,1.707650065422058,0.37784603238105774
7021,1.7452731132507324,0.39040106534957886
7022,1.7151086330413818,0.4171902537345886
7023,1.7037415504455566,0.3601972460746765
7024,1.6938813924789429,0.418989360332489
7025,1.710230827331543,0.4115215837955475
7026,1.7214345932006836,0.3854800760746002
7027,1.711798071861267,0.35897910594940186
7028,1.7807824611663818,0.39886677265167236
7029,1.6785151958465576,0.3833678662776947
7030,1.7123849391937256,0.3925149738788605
7031,1.7452259063720703,0.3604958951473236
7032,1.6951301097869873,0.3648136556148529
7033,1.7182592153549194,0.3696008026599884
7034,1.7161448001861572,0.3282903730869293
7035,1.7053685188293457,0.42898285388946533
7036,1.7844575643539429,0.33579346537590027
7037,1.724191665649414,0.3519483804702759
7038,1.6963143348693848,0.34823304414749146
7039,1.6991207599639893,0.4102480113506317
7040,1.7262399196624756,0.3770749866962433
7041,1.7525495290756226,0.416564017534256
7042,1.6986408233642578,0.3577623963356018
7043,1.7100114822387695,0.3635799288749695
7044,1.7157939672470093,0.37824147939682007
7045,1.6860942840576172,0.40680450201034546
7046,1.7002995014190674,0.3269314467906952
7047,1.7115895748138428,0.3965316414833069
7048,1.7014062404632568,0.4118110239505768
7049,1.7658660411834717,0.33322328329086304
7050,1.7633708715438843,0.3980485200881958
7051,1.764758825302124,0.39819425344467163
7052,1.7263355255126953,0.3765271008014679
7053,1.706240177154541,0.3798474669456482
7054,1.7110321521759033,0.3720712959766388
7055,1.7919425964355469,0.362833708524704
7056,1.722243070602417,0.3263893127441406
7057,1.7185754776000977,0.41381874680519104
7058,1.7145724296569824,0.39762991666793823
7059,1.7016956806182861,0.3799678385257721
7060,1.7141045331954956,0.3831181228160858
7061,1.686326503753662,0.3357022702693939
7062,1.6939548254013062,0.40975263714790344
7063,1.738950490951538,0.35714465379714966
7064,1.7050327062606812,0.3747507333755493
7065,1.709328055381775,0.3635287582874298
7066,1.7015409469604492,0.3422129154205322
7067,1.7353891134262085,0.38580411672592163
7068,1.7519047260284424,0.34587186574935913
7069,1.7159922122955322,0.3517009913921356
7070,1.7156280279159546,0.4060295820236206
7071,1.711848258972168,0.3580814599990845
7072,1.7044639587402344,0.3533032536506653
7073,1.7469500303268433,0.3494105637073517
7074,1.7239000797271729,0.3854471743106842
7075,1.7096141576766968,0.3611041009426117
7076,1.713559627532959,0.3561480939388275
7077,1.7624850273132324,0.345742791891098
7078,1.710221767425537,0.38429760932922363
7079,1.7122310400009155,0.3716106116771698
7080,1.7343223094940186,0.37874850630760193
7081,1.7420203685760498,0.40997040271759033
7082,1.7250903844833374,0.3762844502925873
7083,1.690912127494812,0.3988558351993561
7084,1.7106969356536865,0.3840516209602356
7085,1.7017385959625244,0.38664668798446655
7086,1.7301928997039795,0.41099387407302856
7087,1.7080669403076172,0.3924776613712311
7088,1.734110713005066,0.3708265423774719
7089,1.6925263404846191,0.3468230068683624
7090,1.724315881729126,0.3963284492492676
7091,1.7217549085617065,0.39812207221984863
7092,1.6883132457733154,0.37587475776672363
7093,1.7041505575180054,0.4327242374420166
7094,1.7300571203231812,0.39756911993026733
7095,1.7204010486602783,0.3797812759876251
7096,1.7210758924484253,0.3611586391925812
7097,1.6871497631072998,0.378761887550354
7098,1.729079008102417,0.3701593577861786
7099,1.740851640701294,0.41384363174438477
7100,1.7312963008880615,0.3431960344314575
7101,1.7125217914581299,0.3874141275882721
7102,1.7219046354293823,0.37966376543045044
7103,1.733210802078247,0.3623521029949188
7104,1.708523154258728,0.4278883635997772
7105,1.7325315475463867,0.3517770767211914
7106,1.6789849996566772,0.35170379281044006
7107,1.7829248905181885,0.3362790644168854
7108,1.8098297119140625,0.3676025867462158
7109,1.696831464767456,0.35825011134147644
7110,1.728481650352478,0.3394237458705902
7111,1.7004084587097168,0.41395506262779236
7112,1.7128584384918213,0.36789897084236145
7113,1.705130934715271,0.39558205008506775
7114,1.751159429550171,0.3912654519081116
7115,1.7240326404571533,0.3583557903766632
7116,1.8756464719772339,0.35536766052246094
7117,1.724186897277832,0.3870908319950104
7118,1.7162597179412842,0.38115423917770386
7119,1.720017433166504,0.3818357586860657
7120,1.7687253952026367,0.398254930973053
7121,1.6893151998519897,0.4052533209323883
7122,1.7098109722137451,0.37416619062423706
7123,1.7352235317230225,0.3946259021759033
7124,1.6927522420883179,0.3382657468318939
7125,1.7090494632720947,0.39690646529197693
7126,1.7780587673187256,0.3709600269794464
7127,1.739294409751892,0.3994311988353729
7128,1.7548025846481323,0.37982112169265747
7129,1.707686185836792,0.4254482090473175
7130,1.7203367948532104,0.39280349016189575
7131,1.746408224105835,0.4049712121486664
7132,1.740997552871704,0.3467731475830078
7133,1.700425386428833,0.41817566752433777
7134,1.701751708984375,0.34536972641944885
7135,1.715813398361206,0.3901403844356537
7136,1.790297031402588,0.39604175090789795
7137,1.7041853666305542,0.43928277492523193
7138,1.787297010421753,0.361471027135849
7139,1.7011818885803223,0.36835598945617676
7140,1.725562334060669,0.35482773184776306
7141,1.7226451635360718,0.3437211811542511
7142,1.711456298828125,0.38609644770622253
7143,1.746582269668579,0.35123562812805176
7144,1.679348349571228,0.3998614251613617
7145,1.7379192113876343,0.3436993658542633
7146,1.7124645709991455,0.41523277759552
7147,1.6876548528671265,0.3846721649169922
7148,1.7395427227020264,0.34307581186294556
7149,1.7187085151672363,0.34522274136543274
7150,1.6950032711029053,0.379771888256073
7151,1.711491584777832,0.3788573741912842
7152,1.6875529289245605,0.36757776141166687
7153,1.7583918571472168,0.36973488330841064
7154,1.7218230962753296,0.3930450975894928
7155,1.7254524230957031,0.3516026735305786
7156,1.737542986869812,0.3918170630931854
7157,1.7872751951217651,0.3832757771015167
7158,1.7168225049972534,0.4099056124687195
7159,1.7682406902313232,0.3956616222858429
7160,1.69854736328125,0.4459359645843506
7161,1.708213210105896,0.3743652403354645
7162,1.718841552734375,0.3581792712211609
7163,1.7103060483932495,0.3642321228981018
7164,1.7189414501190186,0.36722487211227417
7165,1.6849465370178223,0.3914569020271301
7166,1.7167856693267822,0.3644537031650543
7167,1.7395018339157104,0.35251739621162415
7168,1.7413132190704346,0.347858726978302
7169,1.7180373668670654,0.3973926603794098
7170,1.7305272817611694,0.4071924090385437
7171,1.6771485805511475,0.3843250572681427
7172,1.8133658170700073,0.3685920536518097
7173,1.7451386451721191,0.4211375415325165
7174,1.7070157527923584,0.38261470198631287
7175,1.7276238203048706,0.3882060945034027
7176,1.7418960332870483,0.3560313880443573
7177,1.708028793334961,0.35107842087745667
7178,1.7755064964294434,0.3706929385662079
7179,1.7742507457733154,0.3946268856525421
7180,1.7160670757293701,0.4101509153842926
7181,1.725565791130066,0.3582431375980377
7182,1.7265937328338623,0.3369448184967041
7183,1.7544031143188477,0.38652586936950684
7184,1.6946306228637695,0.38612091541290283
7185,1.6991081237792969,0.3858036398887634
7186,1.7163432836532593,0.3461230397224426
7187,1.6861318349838257,0.37462860345840454
7188,1.7097628116607666,0.38527894020080566
7189,1.71187424659729,0.34672877192497253
7190,1.7477744817733765,0.3606101870536804
7191,1.7007133960723877,0.4028928577899933
7192,1.6870174407958984,0.3904307782649994
7193,1.7099239826202393,0.3627910315990448
7194,1.742662787437439,0.34811854362487793
7195,1.7440261840820312,0.3409557342529297
7196,1.7037105560302734,0.3816979229450226
7197,1.7098454236984253,0.41471442580223083
7198,1.7072932720184326,0.38956812024116516
7199,1.7033045291900635,0.3951825797557831
7200,1.7225936651229858,0.39694494009017944
7201,1.7497131824493408,0.36526787281036377
7202,1.6937227249145508,0.3699350953102112
7203,1.7308425903320312,0.37284478545188904
7204,1.702231764793396,0.37398016452789307
7205,1.6902602910995483,0.38504478335380554
7206,1.7240920066833496,0.35580745339393616
7207,1.7032513618469238,0.3793138265609741
7208,1.7164748907089233,0.4234333634376526
7209,1.719601035118103,0.34821370244026184
7210,1.7006185054779053,0.3658212721347809
7211,1.7257550954818726,0.3795873522758484
7212,1.7246663570404053,0.36945387721061707
7213,1.7081146240234375,0.3517826497554779
7214,1.6902875900268555,0.35282135009765625
7215,1.7412879467010498,0.3514552116394043
7216,1.726567268371582,0.37511274218559265
7217,1.7438969612121582,0.34858250617980957
7218,1.7283142805099487,0.3408413827419281
7219,1.7183189392089844,0.41961121559143066
7220,1.6989326477050781,0.36238038539886475
7221,1.7372028827667236,0.39840543270111084
